gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.6178945665294929,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,1.9160955968666427,0.7495100787664859,-1.61721203238893,-1.6701486610094418,-0.8175553859104905,0
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.5765292890553919,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,-1.334204873729998,0.35293019269243764,0.08434193846735391,-0.4545392036370842,0
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-1.1142778962187054,-3.1148238569098043,0.03342689709846875,-1.2686132681358677,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,1.145753321589549,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,-1.1137195313438575,-0.913302152165273,1
0.9844995549017731,-0.4939127779123822,1.106461810670055,1.7052507537559836,1.3262734747532563,0.32104544139201924,1.0842849746315815,0.21094529996826958,1.572484175050962,-0.9181033388356781,1.3146983826767211,1.5955633334282557,1.145753321589549,1.1437817774332133,1.9160955968666427,0.7495100787664859,0.35293019269243764,1.489325490872954,2.0601353468236145,0
-1.0157444917278537,2.0246489759319304,1.106461810670055,-0.586424018753489,0.9126207000122457,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,1.3166991886723916,-0.9194005581556799,-0.7738919584320936,1.145753321589549,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.7051081862505212,1.0527404774114797,1
0.9844995549017731,2.0246489759319304,-0.9037817576319388,-0.586424018753489,-1.0315473412705034,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.32082431857522714,-0.8216176450144502,1
-1.0157444917278537,2.0246489759319304,-0.9037817576319388,-0.586424018753489,-1.1142778962187054,-3.1148238569098043,0.03342689709846875,-1.2686132681358677,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,-1.334204873729998,0.35293019269243764,-1.478876147686897,-0.9180679310023208,1
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.03878068189207832,0.32104544139201924,1.0842849746315815,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,1.9160955968666427,-1.334204873729998,0.35293019269243764,-1.5049587631399715,-0.5836918101210774,0
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,0.6230637576935384,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,1.3166991886723916,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.35038461608871113,0.5981759530968803,1
-1.0157444917278537,2.0246489759319304,-0.9037817576319388,-0.586424018753489,-0.32833762421078566,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,1.145753321589549,-1.0503100985364648,-0.6673134004787332,-1.334204873729998,-1.61721203238893,0.44949855481039364,-0.19686942784737083,0
-1.0157444917278537,-0.4939127779123822,1.106461810670055,-0.586424018753489,1.4917345846496604,0.32104544139201924,1.0842849746315815,-1.2686132681358677,-0.7835655187168837,-0.9181033388356781,1.3146983826767211,1.5955633334282557,-1.048534111272459,-1.0503100985364648,0.6243910981939548,-1.334204873729998,-1.61721203238893,-0.32776338569121954,0.7754629258350555,0
-1.0157444917278537,2.0246489759319304,1.106461810670055,-0.586424018753489,1.8226568044424687,0.32104544139201924,1.0842849746315815,0.21094529996826958,1.572484175050962,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,1.9160955968666427,-1.334204873729998,-1.61721203238893,0.3729895494813757,1.6132414570181681,0
0.9844995549017731,-0.4939127779123822,1.106461810670055,1.7052507537559836,1.7812915269683678,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,1.9160955968666427,0.7495100787664859,-1.61721203238893,-1.6753651841000565,-0.29978755654266326,0
-1.0157444917278537,2.0246489759319304,1.106461810670055,-0.586424018753489,1.5330998621237615,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,1.3166991886723916,1.3146983826767211,-0.7738919584320936,1.145753321589549,1.1437817774332133,0.6243910981939548,0.7495100787664859,0.35293019269243764,1.3380463212451235,2.2384889462538906,1
0.9844995549017731,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.6178945665294929,0.32104544139201924,-1.0174311804346439,0.21094529996826958,1.572484175050962,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,1.1437817774332133,-0.6673134004787332,-1.334204873729998,0.35293019269243764,0.5660009038341252,-0.4323896791372815,1
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-0.24560706926258355,0.32104544139201924,-1.0174311804346439,-1.2686132681358677,-0.7835655187168837,1.3166991886723916,-0.9194005581556799,1.5955633334282557,-1.048534111272459,-1.0503100985364648,0.6243910981939548,0.7495100787664859,-0.6321409198482463,-0.43904921162433647,-0.3880225475828611,1
-1.0157444917278537,2.0246489759319304,-0.9037817576319388,-0.586424018753489,-1.1142778962187054,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,1.3166991886723916,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.18171703615883106,-0.8963949843862228,1
0.9844995549017731,-0.4939127779123822,1.106461810670055,-0.586424018753489,-0.5765292890553919,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,1.145753321589549,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.6372933860725281,-0.36873249038528694,1
0.9844995549017731,-0.4939127779123822,1.106461810670055,1.7052507537559836,1.6985609720201655,-3.1148238569098043,0.03342689709846875,-1.2686132681358677,1.572484175050962,-0.9181033388356781,1.3146983826767211,1.5955633334282557,-1.048534111272459,-1.0503100985364648,1.9160955968666427,-1.334204873729998,1.3380013052331214,-0.9972171823201257,0.33204124632517273,0
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-0.24560706926258355,0.32104544139201924,1.0842849746315815,0.21094529996826958,1.572484175050962,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,1.145753321589549,1.1437817774332133,-0.6673134004787332,0.7495100787664859,-1.61721203238893,1.1676399002850382,0.12216542401556645,1
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.5351640115812909,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,0.6243910981939548,-1.334204873729998,1.3380013052331214,-1.6423272045261625,-0.7952016137462429,0
0.9844995549017731,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.12151123684028041,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,-0.6673134004787332,0.7495100787664859,1.3380013052331214,-1.691014753371901,-0.7127536398653173,0
0.9844995549017731,-0.4939127779123822,1.106461810670055,-0.586424018753489,1.3676387522273572,0.32104544139201924,1.0842849746315815,-1.2686132681358677,1.572484175050962,-0.9181033388356781,1.3146983826767211,-0.7738919584320936,-1.048534111272459,1.1437817774332133,1.9160955968666427,0.7495100787664859,1.3380013052331214,0.0739088922861243,0.9889017351799784,0
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-1.1142778962187054,0.32104544139201924,-1.0174311804346439,-1.2686132681358677,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,-0.7816008945747118,-0.9089675628420535,1
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.9488167863223014,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,1.3166991886723916,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,1.1437817774332133,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.5503513345622805,-0.7460687033547747,1
-1.0157444917278537,-0.4939127779123822,1.106461810670055,-0.586424018753489,1.6571956945460646,0.32104544139201924,1.0842849746315815,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,1.9160955968666427,-1.334204873729998,-0.6321409198482463,-1.4597488963546428,-0.061929804204105425,0
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-0.6178945665294929,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,1.3166991886723916,1.3146983826767211,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.3990721649344499,-0.42496868066244997,1
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,1.7052507537559836,1.4090040297014583,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,1.3146983826767211,-0.7738919584320936,1.145753321589549,1.1437817774332133,0.6243910981939548,0.7495100787664859,0.35293019269243764,1.1259077155601196,1.9815226901972651,1
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,1.7052507537559836,0.4576026477971342,-3.1148238569098043,0.03342689709846875,-1.2686132681358677,1.572484175050962,-0.9181033388356781,-0.9194005581556799,1.5955633334282557,1.145753321589549,-1.0503100985364648,0.6243910981939548,-1.334204873729998,-1.61721203238893,-0.7902950997257366,-0.1168043433849692,0
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,0.7471595901158415,0.32104544139201924,1.0842849746315815,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,0.6243910981939548,-1.334204873729998,1.3380013052331214,-1.4893091938681267,-0.4003454900043701,0
0.9844995549017731,-0.4939127779123822,1.106461810670055,1.7052507537559836,1.6158304170719635,0.32104544139201924,-1.0174311804346439,-1.2686132681358677,1.572484175050962,1.3166991886723916,1.3146983826767211,-0.7738919584320936,1.145753321589549,1.1437817774332133,1.9160955968666427,-1.334204873729998,-0.6321409198482463,0.4721034882030577,1.5208080417643808,0
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-1.1142778962187054,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,1.3166991886723916,1.3146983826767211,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.5051414677769518,-0.8921738659876948,1
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-1.1142778962187054,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.0739088922861243,-0.8978020238523987,0
0.9844995549017731,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.3697029016848867,-3.1148238569098043,0.03342689709846875,-1.2686132681358677,1.572484175050962,1.3166991886723916,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,1.3380013052331214,-1.1415409878271365,-0.6525686614088861,0
-1.0157444917278537,2.0246489759319304,-0.9037817576319388,-0.586424018753489,1.07808180990865,0.32104544139201924,1.0842849746315815,-1.2686132681358677,1.572484175050962,1.3166991886723916,-0.9194005581556799,1.5955633334282557,1.145753321589549,1.1437817774332133,0.6243910981939548,-1.334204873729998,-1.61721203238893,0.510357990867567,1.0449109836077586,1
-1.0157444917278537,-0.4939127779123822,1.106461810670055,-0.586424018753489,-0.9074515088482003,0.32104544139201924,-1.0174311804346439,-1.2686132681358677,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,1.5955633334282557,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,-0.6477101352489306,-0.8066167887702191,1
0.9844995549017731,2.0246489759319304,-0.9037817576319388,-0.586424018753489,-0.7833556764258971,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,1.1437817774332133,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.40950521111567956,-0.6033903626475413,0
0.9844995549017731,-0.4939127779123822,1.106461810670055,-0.586424018753489,-0.7833556764258971,-3.1148238569098043,0.03342689709846875,-1.2686132681358677,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,0.6243910981939548,-1.334204873729998,-1.61721203238893,-1.518869491381611,-0.81160950945665,1
0.9844995549017731,-0.4939127779123822,1.106461810670055,1.7052507537559836,-1.1142778962187054,-3.1148238569098043,0.03342689709846875,-1.2686132681358677,-0.7835655187168837,1.3166991886723916,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,-1.334204873729998,0.35293019269243764,-1.306730885696607,-0.9158212066934268,1
-1.0157444917278537,2.0246489759319304,-0.9037817576319388,-0.586424018753489,0.9126207000122457,0.32104544139201924,1.0842849746315815,0.21094529996826958,1.572484175050962,1.3166991886723916,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.543395970441461,0.9376128772193696,0
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-1.0729126187446045,0.32104544139201924,-1.0174311804346439,-1.2686132681358677,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,-1.334204873729998,-1.61721203238893,-0.7555182791216376,-0.8930589392002894,1
0.9844995549017731,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,0.6230637576935384,0.32104544139201924,1.0842849746315815,0.21094529996826958,-0.7835655187168837,1.3166991886723916,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,0.35293019269243764,0.35038461608871113,0.5981759530968803,1
-1.0157444917278537,-0.4939127779123822,1.106461810670055,1.7052507537559836,-0.24560706926258355,0.32104544139201924,-1.0174311804346439,1.690503868072407,0.39445932816703916,0.1992979249183566,0.19764891226052062,0.41083568749808097,0.04860960515854492,0.046735839448374276,-0.6673134004787332,-1.334204873729998,-1.61721203238893,-1.6944924354323112,-0.7234426009712672,0
-1.0157444917278537,-0.4939127779123822,-0.9037817576319388,-0.586424018753489,-0.8660862313740992,0.32104544139201924,-1.0174311804346439,0.21094529996826958,-0.7835655187168837,-0.9181033388356781,-0.9194005581556799,-0.7738919584320936,-1.048534111272459,-1.0503100985364648,-0.6673134004787332,0.7495100787664859,-1.61721203238893,0.07217005125591895,-0.6955741418670072,0
